t,u,y,cross1,cross2
3.3916666666666666,0.15,0.18160288035869598,-2.6078361044559243e-17,0.0028223376721143723
3.3958333333333335,0.15,0.18159322440624237,-2.563521888371866e-17,0.0028223483823239803
3.4,0.15,0.18158282339572906,-2.5192766591508946e-17,0.002822358161211014
3.404166666666667,0.15,0.18157164752483368,-2.4723442509919834e-17,0.0028223670087754726
3.408333333333333,0.15,0.1815597265958786,-2.4200555174945464e-17,0.0028223746921867132
3.4125,0.15,0.18154704570770264,-2.359555527492418e-17,0.002822381444275379
3.4166666666666665,0.15,0.18153361976146698,-2.2911480217065275e-17,0.0028223872650414705
3.4208333333333334,0.15,0.18151944875717163,-2.2145615194598353e-17,0.0028223919216543436
3.425,0.15,0.18150454759597778,-2.129462170657115e-17,0.002822395646944642
3.4291666666666667,0.15,0.18148890137672424,-2.0374262506736473e-17,0.002822398440912366
3.433333333333333,0.15,0.1814725250005722,-1.9411151304122606e-17,0.002822400303557515
3.4375,0.15,0.18145541846752167,-1.844837759119866e-17,0.002822401002049446
3.4416666666666664,0.15,0.18143759667873383,-1.7510488779822762e-17,0.0028224007692188025
3.4458333333333333,0.15,0.1814190298318863,-1.663152169784024e-17,0.002822399605065584
3.4499999999999997,0.15,0.18139976263046265,-1.5851801400113054e-17,0.0028223972767591476
3.4541666666666666,0.15,0.1813797652721405,-1.5190070144960433e-17,0.0028223940171301365
3.4583333333333335,0.15,0.18135906755924225,-1.464513348357785e-17,0.0028223898261785507
3.4625,0.15,0.1813376545906067,-1.4214498293599067e-17,0.0028223847039043903
3.466666666666667,0.15,0.18131554126739502,-1.38796092595233e-17,0.0028223786503076553
3.470833333333333,0.15,0.18129272758960724,-1.361733510270111e-17,0.002822371432557702
3.475,0.15,0.18126921355724335,-1.3393920236695438e-17,0.002822363283485174
3.4791666666666665,0.15,0.18124501407146454,-1.318920792433959e-17,0.0028223542030900717
3.4833333333333334,0.15,0.18122011423110962,-1.2983751976613056e-17,0.002822343958541751
3.4875,0.15,0.18119452893733978,-1.2756363334944679e-17,0.0028223327826708555
3.4916666666666667,0.15,0.18116825819015503,-1.2466917122180736e-17,0.0028223206754773855
3.495833333333333,0.15,0.18114131689071655,-1.2093390481692615e-17,0.002822307636961341
3.5,0.15,0.18111369013786316,-1.1618578056739214e-17,0.0028222936671227217
3.5041666666666664,0.15,0.18108539283275604,-1.1016414559038374e-17,0.002822278533130884
3.5083333333333333,0.15,0.1810564249753952,-1.0276147467807518e-17,0.002822262467816472
3.5124999999999997,0.15,0.18102678656578064,-9.38948016150274e-18,0.0028222454711794853
3.5166666666666666,0.15,0.18099649250507355,-8.365154284837498e-18,0.002822227543219924
3.5208333333333335,0.15,0.18096554279327393,-7.199616269900267e-18,0.0028222084511071444
3.525,0.15,0.18093393743038177,-5.898440073248735e-18,0.0028221886605024338
3.529166666666667,0.15,0.1809016764163971,-4.478618052616271e-18,0.002822167705744505
3.533333333333333,0.15,0.18086875975131989,-2.9622673632213194e-18,0.0028221458196640015
3.5375,0.15,0.18083520233631134,-1.382074874149525e-18,0.0028221227694302797
3.5416666666666665,0.15,0.18080101907253265,2.3983000676784576e-19,0.002822099020704627
3.5458333333333334,0.15,0.18076618015766144,1.875350383965416e-18,0.0028220743406563997
3.55,0.15,0.18073071539402008,3.508833984000939e-18,0.002822048496454954
3.5541666666666667,0.15,0.18069462478160858,5.127811731224426e-18,0.002822021720930934
3.558333333333333,0.15,0.18065789341926575,6.70731559243627e-18,0.002821994014084339
3.5625,0.15,0.18062055110931396,8.218318972761373e-18,0.002821965143084526
3.5666666666666664,0.15,0.18058258295059204,9.644232765014983e-18,0.002821935573592782
3.5708333333333333,0.15,0.18054400384426117,1.0976795089238922e-17,0.0028219050727784634
3.5749999999999997,0.15,0.18050479888916016,1.2202843847526244e-17,0.0028218734078109264
3.5791666666666666,0.15,0.1804649978876114,1.3325153403651454e-17,0.002821840811520815
3.5833333333333335,0.15,0.18042458593845367,1.4364869802793857e-17,0.0028218072839081287
3.5875,0.15,0.1803835779428482,1.5307443765159257e-17,0.0028217730578035116
3.591666666666667,0.15,0.1803419589996338,1.617290629646124e-17,0.0028217374347150326
3.595833333333333,0.15,0.1802997589111328,1.6968879038863866e-17,0.0028217011131346226
3.6,0.15,0.18025696277618408,1.7700252284148552e-17,0.002821663860231638
3.6041666666666665,0.15,0.1802135705947876,1.8375436804783735e-17,0.0028216256760060787
3.6083333333333334,0.15,0.18016961216926575,1.9003783050413716e-17,0.002821586327627301
3.6125,0.15,0.18012505769729614,1.9599923846074558e-17,0.0028215462807565928
3.6166666666666667,0.15,0.18007992208003998,2.018187353114644e-17,0.002821505069732666
3.620833333333333,0.15,0.18003422021865845,2.075943585024934e-17,0.0028214631602168083
3.625,0.15,0.17998795211315155,2.1353151352354176e-17,0.0028214200865477324
3.6291666666666664,0.15,0.1799411028623581,2.1976982846200843e-17,0.0028213763143867254
3.6333333333333333,0.15,0.17989370226860046,2.263999292258047e-17,0.0028213313780725002
3.6374999999999997,0.15,0.17984573543071747,2.3358670599823693e-17,0.0028212855104357004
3.6416666666666666,0.15,0.1797972172498703,2.4151261827882203e-17,0.0028212389443069696
3.6458333333333335,0.15,0.17974814772605896,2.503815164577176e-17,0.0028211912140250206
3.65,0.15,0.17969852685928345,2.603301665774031e-17,0.002821142552420497
3.654166666666667,0.15,0.17964835464954376,2.7141508161732823e-17,0.0028210931923240423
3.658333333333333,0.15,0.1795976459980011,2.83644831168639e-17,0.0028210426680743694
3.6625,0.15,0.17954638600349426,2.969478144775128e-17,0.002820991212502122
3.6666666666666665,0.15,0.17949460446834564,3.1094893822338136e-17,0.0028209390584379435
3.6708333333333334,0.15,0.17944228649139404,3.254983834536991e-17,0.0028208857402205467
3.675,0.15,0.17938944697380066,3.4057279058796744e-17,0.002820831723511219
3.6791666666666667,0.15,0.1793360710144043,3.5580224445625275e-17,0.002820776542648673
3.683333333333333,0.15,0.17928217351436615,3.708981582864475e-17,0.002820720663294196
3.6875,0.15,0.1792277693748474,3.85569033630688e-17,0.0028206638526171446
3.6916666666666664,0.15,0.1791728436946869,3.9975567744433995e-17,0.0028206061106175184
3.6958333333333333,0.15,0.17911739647388458,4.132216153338867e-17,0.0028205474372953176
3.6999999999999997,0.15,0.17906145751476288,4.259100365348581e-17,0.0028204878326505423
3.7041666666666666,0.15,0.1790049970149994,4.379525620263236e-17,0.0028204272966831923
3.7083333333333335,0.15,0.1789480596780777,4.4944011550121504e-17,0.0028203660622239113
3.7125,0.15,0.17889060080051422,4.605315487243671e-17,0.002820303663611412
3.716666666666667,0.15,0.17883266508579254,4.713623869673404e-17,0.002820240566506982
3.720833333333333,0.15,0.17877422273159027,4.8215735865895343e-17,0.002820176538079977
3.725,0.15,0.1787153035402298,4.9308342193404386e-17,0.0028201115783303976
3.7291666666666665,0.15,0.17865590751171112,5.0422220297545843e-17,0.0028200456872582436
3.7333333333333334,0.15,0.17859601974487305,5.156899372028731e-17,0.002819978864863515
3.7375,0.15,0.17853565514087677,5.273922267647833e-17,0.0028199113439768553
3.7416666666666667,0.15,0.17847482860088348,5.393350273615994e-17,0.002819842891767621
3.745833333333333,0.15,0.1784135103225708,5.5161406033380606e-17,0.002819773508235812
3.75,0.15,0.1783517450094223,5.641824410842838e-17,0.0028197031933814287
3.7541666666666664,0.15,0.1782895028591156,5.769637050372081e-17,0.0028196321800351143
3.7583333333333333,0.15,0.17822681367397308,5.900705472792334e-17,0.0028195600025355816
3.7624999999999997,0.15,0.17816366255283356,6.034433446318067e-17,0.002819487126544118
3.7666666666666666,0.15,0.17810006439685822,6.17176263335861e-17,0.0028194135520607233
3.7708333333333335,0.15,0.17803600430488586,6.313264781153361e-17,0.0028193388134241104
3.775,0.15,0.1779714971780777,6.459338921629816e-17,0.0028192633762955666
3.779166666666667,0.15,0.1779065579175949,6.607733138288359e-17,0.0028191872406750917
3.783333333333333,0.15,0.1778411716222763,6.758098030038248e-17,0.0028191099409013987
3.7875,0.15,0.17777535319328308,6.908747471918856e-17,0.0028190319426357746
3.7916666666666665,0.15,0.17770910263061523,7.058146216713283e-17,0.002818953013047576
3.7958333333333334,0.15,0.17764241993427277,7.208102150368326e-17,0.0028188733849674463
3.8,0.15,0.17757532000541687,7.358703284901161e-17,0.002818792825564742
3.8041666666666667,0.15,0.17750778794288635,7.509116483998823e-17,0.0028187113348394632
3.808333333333333,0.15,0.1774398386478424,7.658588682431646e-17,0.0028186291456222534
3.8125,0.15,0.17737147212028503,7.808269992123321e-17,0.002818546025082469
3.8166666666666664,0.15,0.17730268836021423,7.957504624284218e-17,0.0028184622060507536
3.8208333333333333,0.15,0.1772335022687912,8.10556532171978e-17,0.0028183774556964636
3.8249999999999997,0.15,0.17716389894485474,8.250701770253844e-17,0.002818291774019599
3.8291666666666666,0.15,0.17709390819072723,8.392618831843852e-17,0.0028182053938508034
3.8333333333333335,0.15,0.1770235151052475,8.530788434386749e-17,0.002818118082359433
3.8375,0.15,0.17695271968841553,8.663954586840436e-17,0.002818030072376132
3.841666666666667,0.15,0.17688153684139252,8.793230343437163e-17,0.0028179411310702562
3.845833333333333,0.15,0.17680995166301727,8.919487883414807e-17,0.0028178514912724495
3.85,0.15,0.17673799395561218,9.042731838984798e-17,0.002817760920152068
3.8541666666666665,0.15,0.17666564881801605,9.162687586183768e-17,0.002817669650539756
3.8583333333333334,0.15,0.17659291625022888,9.279920916550703e-17,0.002817577449604869
3.8625,0.15,0.17651981115341187,9.394437124041525e-17,0.002817484550178051
3.8666666666666667,0.15,0.1764463484287262,9.505963569926334e-17,0.002817390952259302
3.870833333333333,0.15,0.1763724982738495,9.61367902929299e-17,0.002817296190187335
3.875,0.15,0.17629829049110413,9.717092487729879e-17,0.0028172009624540806
3.8791666666666664,0.15,0.17622371017932892,9.816880248105826e-17,0.0028171048033982515
3.8833333333333333,0.15,0.17614877223968506,9.912211159341337e-17,0.0028170079458504915
3.8874999999999997,0.15,0.17607347667217255,1.000334793399896e-16,0.002816910156980157
3.8916666666666666,0.15,0.17599783837795258,1.0091502226239961e-16,0.0028168116696178913
3.8958333333333335,0.15,0.17592182755470276,1.0177602463583871e-16,0.002816712250933051
3.9,0.15,0.17584548890590668,1.0262899343116869e-16,0.0028166123665869236
3.904166666666667,0.15,0.17576879262924194,1.0346158711365026e-16,0.002816511318087578
3.908333333333333,0.15,0.17569176852703094,1.0427542033983913e-16,0.0028164098039269447
3.9125,0.15,0.1756144016981125,1.0508429709979759e-16,0.002816307358443737
3.9166666666666665,0.15,0.17553669214248657,1.0590677932647132e-16,0.0028162042144685984
3.9208333333333334,0.15,0.17545866966247559,1.0676537956741156e-16,0.0028161003720015287
3.925,0.15,0.17538030445575714,1.0766314184727251e-16,0.0028159955982118845
3.9291666666666667,0.15,0.17530161142349243,1.0859990072993166e-16,0.0028158901259303093
3.933333333333333,0.15,0.17522260546684265,1.0956070078991406e-16,0.002815783955156803
3.9375,0.15,0.1751432716846466,1.1054362958564347e-16,0.0028156768530607224
3.9416666666666664,0.15,0.17506363987922668,1.1154137484050493e-16,0.0028155690524727106
3.9458333333333333,0.15,0.1749836802482605,1.1254746469338583e-16,0.0028154607862234116
3.9499999999999997,0.15,0.17490340769290924,1.1355847792527264e-16,0.0028153513558208942
3.9541666666666666,0.15,0.1748228371143341,1.1455124024412408e-16,0.0028152414597570896
3.9583333333333335,0.15,0.1747419685125351,1.1549879217941583e-16,0.002815130865201354
3.9625,0.15,0.174660786986351,1.1639762648535065e-16,0.002815019339323044
3.966666666666667,0.15,0.17457932233810425,1.172282216994723e-16,0.0028149071149528027
3.970833333333333,0.15,0.1744975447654724,1.179833383370597e-16,0.0028147941920906305
3.975,0.15,0.1744154989719391,1.1866942178944588e-16,0.0028146805707365274
3.9791666666666665,0.15,0.17433315515518188,1.1928080752379608e-16,0.0028145660180598497
3.9833333333333334,0.15,0.174250528216362,1.1983144511396038e-16,0.0028144509997218847
3.9875,0.15,0.17416761815547943,1.2033810316531646e-16,0.002814335050061345
3.9916666666666667,0.15,0.17408442497253418,1.2081196515974604e-16,0.002814218634739518
3.995833333333333,0.15,0.17400096356868744,1.2126979970262679e-16,0.0028141012880951166
4.0,0.15,0.17391721904277802,1.2171827717841834e-16,0.002813983242958784
4.004166666666666,0.15,0.1738332211971283,1.2216175186586517e-16,0.0028138647321611643
4.008333333333333,0.15,0.1737489402294159,1.226115925353062e-16,0.00281374529004097
4.0125,0.15,0.1736644059419632,1.2307241816328195e-16,0.0028136251494288445
4.016666666666667,0.15,0.1735796183347702,1.235460419296951e-16,0.002813504310324788
4.020833333333333,0.15,0.17349456250667572,1.240372019250944e-16,0.0028133827727288008
4.025,0.15,0.17340925335884094,1.2454849218788077e-16,0.0028132605366408825
4.029166666666667,0.15,0.17332370579242706,1.2508169942817735e-16,0.0028131376020610332
4.033333333333333,0.15,0.1732378900051117,1.2564158820631245e-16,0.0028130142018198967
4.0375,0.15,0.17315185070037842,1.2623079226535642e-16,0.0028128898702561855
4.041666666666667,0.15,0.17306555807590485,1.268465322784511e-16,0.0028127648402005434
4.045833333333333,0.15,0.17297902703285217,1.2748335547099851e-16,0.0028126391116529703
4.05,0.15,0.1728922575712204,1.281368678595848e-16,0.00281251291744411
4.054166666666666,0.15,0.17280524969100952,1.2879849323561902e-16,0.002812385791912675
4.058333333333334,0.15,0.17271801829338074,1.294533158782956e-16,0.0028122582007199526
4.0625,0.15,0.17263056337833405,1.3010126961316554e-16,0.0028121299110352993
4.066666666666666,0.15,0.17254287004470825,1.307417853399674e-16,0.0028120006900280714
4.070833333333333,0.15,0.17245496809482574,1.3135998704256503e-16,0.0028118712361902
4.075,0.15,0.17236684262752533,1.319616980724708e-16,0.0028117408510297537
4.079166666666667,0.15,0.1722785085439682,1.3254387440503053e-16,0.0028116097673773766
4.083333333333333,0.15,0.17218995094299316,1.330892577439439e-16,0.0028114779852330685
4.0875,0.15,0.1721011847257614,1.33584083803818e-16,0.002811345737427473
4.091666666666667,0.15,0.17201222479343414,1.3401978961095174e-16,0.0028112127911299467
4.095833333333333,0.15,0.17192304134368896,1.3438647546777405e-16,0.0028110791463404894
4.1,0.15,0.17183366417884827,1.3468768832475156e-16,0.002810944803059101
4.104166666666667,0.15,0.17174409329891205,1.349208341434833e-16,0.0028108099941164255
4.108333333333333,0.15,0.1716543287038803,1.3509148481257545e-16,0.002810674486681819
4.1125,0.15,0.17156437039375305,1.3519977268092599e-16,0.0028105382807552814
4.116666666666666,0.15,0.17147421836853027,1.3524583009743294e-16,0.002810401376336813
