t,u,y,cross1,cross2
1.7833333333333332,-0.3,-0.20830455422401428,-7.607752147217607e-18,0.002215277636423707
1.7874999999999999,-0.3,-0.20912621915340424,-7.83721949376533e-18,0.002218792447820306
1.7916666666666667,-0.3,-0.2099463939666748,-8.13119782910545e-18,0.0022222355473786592
1.7958333333333334,-0.3,-0.21076510846614838,-8.490358823895362e-18,0.0022256087977439165
1.8,-0.3,-0.21158231794834137,-8.89031305777394e-18,0.002228913363069296
1.8041666666666667,-0.3,-0.21239803731441498,-9.304026613961724e-18,0.0022321513388305902
1.8083333333333333,-0.3,-0.21321222186088562,-9.71258600775269e-18,0.0022353241220116615
1.8125,-0.3,-0.2140248715877533,-1.0079573785498579e-17,0.0022384333424270153
1.8166666666666667,-0.3,-0.2148359715938568,-1.0402907106416982e-17,0.002241480629891157
1.8208333333333333,-0.3,-0.21564550697803497,-1.0642573589917483e-17,0.002244467381387949
1.825,-0.3,-0.21645347774028778,-1.0802164027039177e-17,0.0022473949939012527
1.8291666666666666,-0.3,-0.21725983917713165,-1.0874999761516308e-17,0.0022502653300762177
1.8333333333333333,-0.3,-0.21806462109088898,-1.086465834949817e-17,0.0022530793212354183
1.8375,-0.3,-0.21886776387691498,-1.0771303572746048e-17,0.0022558385971933603
1.8416666666666666,-0.3,-0.21966929733753204,-1.0586691749275239e-17,0.0022585445549339056
1.8458333333333332,-0.3,-0.2204691767692566,-1.0320862370180297e-17,0.0022611983586102724
1.8499999999999999,-0.3,-0.22126738727092743,-9.972803793572072e-18,0.0022638016380369663
1.8541666666666667,-0.3,-0.22206394374370575,-9.560258216409212e-18,0.0022663555573672056
1.8583333333333334,-0.3,-0.22285881638526917,-9.115396347075131e-18,0.002268861047923565
1.8625,-0.3,-0.22365199029445648,-8.663476145574135e-18,0.0022713197395205498
1.8666666666666667,-0.3,-0.2244434505701065,-8.233151975505674e-18,0.0022737327963113785
1.8708333333333333,-0.3,-0.22523319721221924,-7.869455549417133e-18,0.0022761011496186256
1.875,-0.3,-0.2260212004184723,-7.590103421668175e-18,0.002278426196426153
1.8791666666666667,-0.3,-0.22680746018886566,-7.404167282036668e-18,0.0022807088680565357
1.8833333333333333,-0.3,-0.22759196162223816,-7.31941931955816e-18,0.0022829503286629915
1.8875,-0.3,-0.2283746898174286,-7.331846881081157e-18,0.002285151742398739
1.8916666666666666,-0.3,-0.22915564477443695,-7.43207718308482e-18,0.0022873140405863523
1.8958333333333333,-0.3,-0.22993479669094086,-7.605605613528031e-18,0.0022894383873790503
1.9,-0.3,-0.2307121604681015,-7.856702078732791e-18,0.0022915254812687635
1.9041666666666666,-0.3,-0.2314876914024353,-8.176217133943649e-18,0.002293576719239354
1.9083333333333332,-0.3,-0.23226140439510345,-8.573665837746803e-18,0.002295592799782753
1.9124999999999999,-0.3,-0.23303326964378357,-9.043291013078884e-18,0.0022975746542215347
1.9166666666666667,-0.3,-0.23380328714847565,-9.550332049058576e-18,0.0022995234467089176
1.9208333333333334,-0.3,-0.2345714420080185,-1.0098174595933059e-17,0.002301439642906189
1.925,-0.3,-0.2353377342224121,-1.0672921192230829e-17,0.0023033246397972107
1.9291666666666667,-0.3,-0.2361021339893341,-1.1247118540601864e-17,0.00230517890304327
1.9333333333333333,-0.3,-0.23686464130878448,-1.1793390271493108e-17,0.002307003363966942
1.9375,-0.3,-0.23762524127960205,-1.2310916648917523e-17,0.0023087989538908005
1.9416666666666667,-0.3,-0.2383839339017868,-1.2772376724423093e-17,0.0023105666041374207
1.9458333333333333,-0.3,-0.23914068937301636,-1.3177878858670063e-17,0.0023123067803680897
1.95,-0.3,-0.2398955225944519,-1.3541288253086047e-17,0.002314020646736026
1.9541666666666666,-0.3,-0.24064838886260986,-1.384516545881659e-17,0.0023157084360718727
1.9583333333333333,-0.3,-0.24139931797981262,-1.4065862209329414e-17,0.0023173715453594923
1.9625,-0.3,-0.2421482652425766,-1.4203539804843965e-17,0.0023190102074295282
1.9666666666666666,-0.3,-0.242895245552063,-1.425292910485828e-17,0.002320625353604555
1.9708333333333332,-0.3,-0.2436402291059494,-1.4228831679253386e-17,0.0023222174495458603
1.9749999999999999,-0.3,-0.24438321590423584,-1.4121142689666332e-17,0.002323787659406662
1.9791666666666667,-0.3,-0.2451241910457611,-1.3959233665287653e-17,0.002325336216017604
1.9833333333333334,-0.3,-0.245863139629364,-1.375138054814594e-17,0.002326863817870617
1.9875,-0.3,-0.24660007655620575,-1.3539362576620024e-17,0.002328371163457632
1.9916666666666667,-0.3,-0.24733497202396393,-1.332695003994192e-17,0.0023298589512705803
1.9958333333333333,-0.3,-0.24806782603263855,-1.3127261195446106e-17,0.002331327646970749
2.0,-0.3,-0.24879862368106842,-1.2955048809357466e-17,0.002332777949050069
2.0041666666666664,-0.3,-0.24952735006809235,-1.2802400071936317e-17,0.002334210556000471
2.0083333333333333,-0.3,-0.2502540051937103,-1.2669232265121405e-17,0.0023356254678219557
2.0125,-0.3,-0.2509785592556,-1.255944306395908e-17,0.002337023848667741
2.0166666666666666,-0.3,-0.2517010569572449,-1.247697232970693e-17,0.002338406164199114
2.0208333333333335,-0.3,-0.25242143869400024,-1.2417807409213462e-17,0.0023397726472467184
2.025,-0.3,-0.2531397044658661,-1.2381906943448049e-17,0.002341123763471842
2.029166666666667,-0.3,-0.2538558542728424,-1.2365201203796928e-17,0.0023424604441970587
2.033333333333333,-0.3,-0.2545698881149292,-1.2366049891105407e-17,0.002343782689422369
2.0375,-0.3,-0.25528180599212646,-1.2376111716076502e-17,0.0023450914304703474
2.0416666666666665,-0.3,-0.25599154829978943,-1.2392136686083492e-17,0.0023463869001716375
2.0458333333333334,-0.3,-0.2566991448402405,-1.2410289164625968e-17,0.002347669331356883
2.05,-0.3,-0.2574045956134796,-1.2413977562977342e-17,0.0023489396553486586
2.0541666666666667,-0.3,-0.25810787081718445,-1.2394946618624334e-17,0.0023501981049776077
2.058333333333333,-0.3,-0.25880900025367737,-1.2361400308882246e-17,0.002351444913074374
2.0625,-0.3,-0.2595079243183136,-1.2309295374916919e-17,0.0023526805453002453
2.0666666666666664,-0.3,-0.26020464301109314,-1.2246076442241328e-17,0.002353905700147152
2.0708333333333333,-0.3,-0.2608991861343384,-1.217645926752764e-17,0.002355120610445738
2.075,-0.3,-0.26159152388572693,-1.2093559226537576e-17,0.0023563255090266466
2.0791666666666666,-0.3,-0.2622816264629364,-1.1997363911561947e-17,0.0023575208615511656
2.0833333333333335,-0.3,-0.2629695236682892,-1.1892024114914544e-17,0.002358707133680582
2.0875,-0.3,-0.2636551856994629,-1.1777558034568843e-17,0.0023598845582455397
2.091666666666667,-0.3,-0.2643386423587799,-1.1649796680237578e-17,0.0023610536009073257
2.095833333333333,-0.3,-0.26501983404159546,-1.1512924758639654e-17,0.002362214494496584
2.1,-0.3,-0.26569876074790955,-1.1366959640567934e-17,0.0023633677046746016
2.1041666666666665,-0.3,-0.26637545228004456,-1.1216138145119915e-17,0.0023645134642720222
2.1083333333333334,-0.3,-0.2670498788356781,-1.1052052808549609e-17,0.0023656520061194897
2.1125,-0.3,-0.2677220404148102,-1.0878926387884098e-17,0.002366783795878291
2.1166666666666667,-0.3,-0.2683919072151184,-1.0696780389819308e-17,0.0023679088335484266
2.120833333333333,-0.3,-0.26905950903892517,-1.0501371377812844e-17,0.002369027817621827
2.125,-0.3,-0.2697248160839081,-1.0292684462613678e-17,0.0023701407480984926
2.1291666666666664,-0.3,-0.2703878581523895,-1.007498955054381e-17,0.0023712480906397104
2.1333333333333333,-0.3,-0.27104854583740234,-9.84830649393794e-18,0.0023723498452454805
2.1375,-0.3,-0.2717069685459137,-9.608348015681208e-18,0.0023734464775770903
2.1416666666666666,-0.3,-0.2723630666732788,-9.3594162821395e-18,0.0023745379876345396
2.1458333333333335,-0.3,-0.2730168402194977,-9.101530318466905e-18,0.0023756250739097595
2.15,-0.3,-0.2736682891845703,-8.839042749046678e-18,0.00237670773640275
2.154166666666667,-0.3,-0.2743174135684967,-8.571998241631896e-18,0.0023777862079441547
2.158333333333333,-0.3,-0.27496418356895447,-8.300448081420538e-18,0.0023788604885339737
2.1625,-0.3,-0.275608628988266,-8.018337306328715e-18,0.002379931043833494
2.1666666666666665,-0.3,-0.2762507200241089,-7.736654183613583e-18,0.0023809983395040035
2.1708333333333334,-0.3,-0.27689045667648315,-7.450142807662978e-18,0.0023820619098842144
2.175,-0.3,-0.2775278389453888,-7.162516392246652e-18,0.0023831226862967014
2.1791666666666667,-0.3,-0.2781628668308258,-6.873283592080747e-18,0.002384180435910821
2.183333333333333,-0.3,-0.2787955105304718,-6.611171562658619e-18,0.0023852353915572166
2.1875,-0.3,-0.2794257700443268,-6.370141471918324e-18,0.002386287786066532
2.1916666666666664,-0.3,-0.28005367517471313,-6.1647951256229536e-18,0.0023873376194387674
2.1958333333333333,-0.3,-0.28067919611930847,-6.019306049993758e-18,0.0023883855901658535
2.2,-0.3,-0.2813023030757904,-5.929949450732411e-18,0.0023894314654171467
2.2041666666666666,-0.3,-0.2819230258464813,-5.872479423314064e-18,0.002390475245192647
2.2083333333333335,-0.3,-0.2825413644313812,-5.827354652947765e-18,0.0023915173951536417
2.2125,-0.3,-0.2831572890281677,-5.768125212366518e-18,0.0023925581481307745
2.216666666666667,-0.3,-0.2837707996368408,-5.69481922571115e-18,0.0023935975041240454
2.220833333333333,-0.3,-0.2843818962574005,-5.622740775084811e-18,0.0023946354631334543
2.225,-0.3,-0.2849906086921692,-5.533742758619005e-18,0.002395672257989645
2.2291666666666665,-0.3,-0.2855968773365021,-5.4177836172676465e-18,0.002396708121523261
2.2333333333333334,-0.3,-0.28620070219039917,-5.2694535898246376e-18,0.0023977430537343025
2.2375,-0.3,-0.28680211305618286,-5.096052131605453e-18,0.002398777287453413
2.2416666666666667,-0.3,-0.28740110993385315,-4.877534174826094e-18,0.002399811055511236
2.245833333333333,-0.3,-0.28799763321876526,-4.620307474101704e-18,0.0024008441250771284
2.25,-0.3,-0.28859174251556396,-4.309825644770232e-18,0.002401876961812377
2.2541666666666664,-0.3,-0.2891834080219269,-3.937072418154848e-18,0.0024029093328863382
2.2583333333333333,-0.3,-0.289772629737854,-3.502370808284756e-18,0.0024039417039602995
2.2625,-0.3,-0.29035937786102295,-3.0098155659872457e-18,0.002404973842203617
2.2666666666666666,-0.3,-0.2909436821937561,-2.478125374934086e-18,0.0024060062132775784
2.2708333333333335,-0.3,-0.29152554273605347,-1.908563339920645e-18,0.0024070385843515396
2.275,-0.3,-0.29210492968559265,-1.3427861731975173e-18,0.0024080711882561445
2.279166666666667,-0.3,-0.29268184304237366,-8.195649674484051e-19,0.0024091042578220367
2.283333333333333,-0.3,-0.2932562828063965,-3.526434836472419e-19,0.0024101375602185726
2.2875,-0.3,-0.29382824897766113,2.112634794096918e-20,0.002411171328276396
2.2916666666666665,-0.3,-0.29439777135849,2.87295543171305e-19,0.00241220579482615
2.2958333333333334,-0.3,-0.2949647903442383,4.1462296372310387e-19,0.0024132407270371914
2.3,-0.3,-0.2955293357372284,3.917262683255122e-19,0.002414276357740164
2.3041666666666667,-0.3,-0.2960914075374603,1.779555010815956e-19,0.002415312686935067
2.308333333333333,-0.3,-0.2966509759426117,-2.3433613163320998e-19,0.002416350180283189
2.3125,-0.3,-0.2972080707550049,-8.427061205664003e-19,0.0024173881392925978
2.3166666666666664,-0.3,-0.2977626621723175,-1.6346459955913133e-18,0.002418427262455225
2.3208333333333333,-0.3,-0.29831475019454956,-2.5877764369341152e-18,0.0024194675497710705
2.325,-0.3,-0.29886436462402344,-3.693054137451705e-18,0.0024205087684094906
2.3291666666666666,-0.3,-0.29941147565841675,-4.928147702146989e-18,0.0024215509183704853
2.3333333333333335,-0.3,-0.2999560534954071,-6.258539504443588e-18,0.002422594465315342
2.3375,-0.3,-0.3004981577396393,-7.625772276862074e-18,0.002423639176413417
2.341666666666667,-0.3,-0.3010377585887909,-8.990076829912123e-18,0.00242468505166471
2.345833333333333,-0.3,-0.30157485604286194,-1.0333714275357534e-17,0.002425732323899865
2.35,-0.3,-0.30210942029953003,-1.1596313663371737e-17,0.0024267807602882385
2.3541666666666665,-0.3,-0.30264148116111755,-1.2721712739084832e-17,0.002427830593660474
2.3583333333333334,-0.3,-0.3031710386276245,-1.3689966523566941e-17,0.0024288820568472147
2.3625,-0.3,-0.3036980926990509,-1.448112176608206e-17,0.002429934684187174
2.3666666666666667,-0.3,-0.30422261357307434,-1.5109070965018015e-17,0.0024309889413416386
2.370833333333333,-0.3,-0.3047446012496948,-1.558583801775888e-17,0.002432044595479965
2.375,-0.3,-0.30526408553123474,-1.5954654691839122e-17,0.0024331018794327974
2.3791666666666664,-0.3,-0.3057810664176941,-1.6229968523837597e-17,0.0024341605603694916
2.3833333333333333,-0.3,-0.3062954843044281,-1.641878738790385e-17,0.0024352208711206913
2.3875,-0.3,-0.30680739879608154,-1.6559404783315416e-17,0.0024362828116863966
2.3916666666666666,-0.3,-0.3073168098926544,-1.6682442936349003e-17,0.002437346149235964
2.3958333333333335,-0.3,-0.30782365798950195,-1.679616538132402e-17,0.0024384113494306803
2.4,-0.3,-0.3083280026912689,-1.692230877037713e-17,0.0024394779466092587
2.404166666666667,-0.3,-0.30882981419563293,-1.7093310164048993e-17,0.0024405464064329863
2.408333333333333,-0.3,-0.309329092502594,-1.731616254723813e-17,0.002441616263240576
2.4125,-0.3,-0.3098258376121521,-1.7597584280879695e-17,0.0024426879826933146
2.4166666666666665,-0.3,-0.31032004952430725,-1.7955310117306828e-17,0.002443761331960559
2.4208333333333334,-0.3,-0.31081172823905945,-1.8404379854416966e-17,0.002444836311042309
2.425,-0.3,-0.3113008737564087,-1.8934604281424682e-17,0.002445913152769208
2.4291666666666667,-0.3,-0.311787486076355,-1.9559056160730763e-17,0.002446991391479969
2.433333333333333,-0.3,-0.3122715651988983,-2.0270977426730652e-17,0.0024480714928358793
2.4375,-0.3,-0.3127531111240387,-2.1060445220796162e-17,0.002449153224006295
2.4416666666666664,-0.3,-0.3132321238517761,-2.1926503322139182e-17,0.0024502365849912167
2.4458333333333333,-0.3,-0.3137085735797882,-2.285970698252558e-17,0.0024513215757906437
2.45,-0.3,-0.3141825199127197,-2.3877562652439433e-17,0.00245240842923522
2.4541666666666666,-0.3,-0.3146539330482483,-2.496116594616145e-17,0.002453496912494302
2.4583333333333335,-0.3,-0.3151227831840515,-2.6096602031427262e-17,0.0024545867927372456
2.4625,-0.3,-0.3155891001224518,-2.7274973753568254e-17,0.0024556785356253386
2.466666666666667,-0.3,-0.3160529136657715,-2.848744516928113e-17,0.002456771908327937
2.470833333333333,-0.3,-0.31651416420936584,-2.972022221467096e-17,0.0024578669108450413
2.475,-0.3,-0.31697288155555725,-3.0954521272387887e-17,0.002458963543176651
2.4791666666666665,-0.3,-0.3174290657043457,-3.216380638838121e-17,0.0024600618053227663
2.4833333333333334,-0.3,-0.3178826868534088,-3.335590269124568e-17,0.0024611614644527435
2.4875,-0.3,-0.31833380460739136,-3.451111335623519e-17,0.00246226298622787
2.4916666666666667,-0.3,-0.31878238916397095,-3.5613450636470305e-17,0.0024633659049868584
2.495833333333333,-0.3,-0.3192284107208252,-3.665199574786533e-17,0.0024644702207297087
2.5,-0.3,-0.3196719288825989,-3.7637406085432403e-17,0.002465576399117708
2.5041666666666664,-0.3,-0.3201128840446472,-3.854586215625244e-17,0.002466683741658926
2.5083333333333333,-0.3,-0.3205513060092926,-3.9405087745735773e-17,0.002467792946845293
2.5125,-0.3,-0.3209872245788574,-4.022711005998892e-17,0.0024689033161848783
2.5166666666666666,-0.3,-0.3214205801486969,-4.1050634534234464e-17,0.0024700153153389692
2.5208333333333335,-0.3,-0.3218514323234558,-4.188516712807186e-17,0.002471128711476922
2.525,-0.3,-0.3222797214984894,-4.274946498907137e-17,0.0024722435045987368
2.529166666666667,-0.3,-0.3227055072784424,-4.3654767847396355e-17,0.0024733594618737698
2.533333333333333,-0.3,-0.32312873005867004,-4.461104819251176e-17,0.0024744770489633083
2.5375,-0.3,-0.32354944944381714,-4.562051294229187e-17,0.002475595800206065
2.5416666666666665,-0.3,-0.3239676356315613,-4.670555553027973e-17,0.002476715948432684
2.5458333333333334,-0.3,-0.32438331842422485,-4.787856381332893e-17,0.0024778374936431646
2.55,-0.3,-0.3247964382171631,-4.9116155049883816e-17,0.0024789602030068636
2.5541666666666667,-0.3,-0.32520705461502075,-5.041424296771838e-17,0.002480084076523781
2.558333333333333,-0.3,-0.32561516761779785,-5.1770140884203054e-17,0.0024812091141939163
2.5625,-0.3,-0.3260207176208496,-5.3176589462282066e-17,0.00248233531601727
2.5666666666666664,-0.3,-0.3264237642288208,-5.461485471544232e-17,0.002483462681993842
2.5708333333333333,-0.3,-0.3268243074417114,-5.605874479676793e-17,0.0024845912121236324
2.575,-0.3,-0.3272223174571991,-5.750467635984532e-17,0.002485720906406641
2.5791666666666666,-0.3,-0.3276178240776062,-5.896095760674698e-17,0.002486851532012224
2.5833333333333335,-0.3,-0.32801079750061035,-6.039106024162256e-17,0.002487983088940382
2.5875,-0.3,-0.3284012973308563,-6.177930753750296e-17,0.002489115810021758
2.591666666666667,-0.3,-0.32878923416137695,-6.311814237231188e-17,0.0024902494624257088
2.595833333333333,-0.3,-0.3291746973991394,-6.438939985979768e-17,0.0024913838133215904
2.6,-0.3,-0.3295576572418213,-6.559818866742347e-17,0.0024925193283706903
2.6041666666666665,-0.3,-0.3299380838871002,-6.675793559089222e-17,0.0024936555419117212
2.6083333333333334,-0.3,-0.33031603693962097,-6.785474399591303e-17,0.0024947926867753267
2.6125,-0.3,-0.33069148659706116,-6.893536613070741e-17,0.002495930530130863
2.6166666666666667,-0.3,-0.3310644328594208,-7.000035124320208e-17,0.0024970690719783306
2.620833333333333,-0.3,-0.33143487572669983,-7.107835286981589e-17,0.0024982085451483727
2.625,-0.3,-0.3318028151988983,-7.218022362018552e-17,0.002499348483979702
2.6291666666666664,-0.3,-0.3321682810783386,-7.330960308900622e-17,0.0025004891213029623
2.6333333333333333,-0.3,-0.33253124356269836,-7.447479616962802e-17,0.0025016304571181536
2.6375,-0.3,-0.33289170265197754,-7.566706121733745e-17,0.002502772258594632
2.6416666666666666,-0.3,-0.3332497179508209,-7.686714808491919e-17,0.0025039147585630417
2.6458333333333335,-0.3,-0.33360522985458374,-7.806110719852313e-17,0.002505057491362095
2.65,-0.3,-0.333958238363266,-7.923501545407878e-17,0.002506200922653079
2.654166666666667,-0.3,-0.33430880308151245,-8.039352491535115e-17,0.0025073448196053505
2.658333333333333,-0.3,-0.33465689420700073,-8.152342716231898e-17,0.0025084889493882656
2.6625,-0.3,-0.33500248193740845,-8.261440559838252e-17,0.0025096333120018244
2.6666666666666665,-0.3,-0.33534562587738037,-8.36530400452837e-17,0.002510778373107314
2.6708333333333334,-0.3,-0.3356862962245941,-8.463437403679212e-17,0.002511923434212804
2.675,-0.3,-0.3360244929790497,-8.555562162860467e-17,0.0025130687281489372
2.6791666666666667,-0.3,-0.33636021614074707,-8.640573168773767e-17,0.0025142142549157143
2.683333333333333,-0.3,-0.33669349551200867,-8.716349530328525e-17,0.002515360014513135
2.6875,-0.3,-0.3370243310928345,-8.783172488933009e-17,0.0025165060069411993
2.6916666666666664,-0.3,-0.3373526930809021,-8.844301136200677e-17,0.0025176519993692636
2.6958333333333333,-0.3,-0.33767861127853394,-8.89707327404809e-17,0.002518797991797328
2.7,-0.3,-0.33800208568573,-8.943362962871048e-17,0.0025199439842253923
2.7041666666666666,-0.3,-0.33832311630249023,-8.981887741847848e-17,0.0025210899766534567
2.7083333333333335,-0.3,-0.3386417031288147,-9.01296524833371e-17,0.002522235969081521
2.7125,-0.3,-0.33895784616470337,-9.038162493281055e-17,0.0025233817286789417
2.716666666666667,-0.3,-0.33927157521247864,-9.057237278206528e-17,0.0025245274882763624
2.720833333333333,-0.3,-0.3395828604698181,-9.072932534021354e-17,0.002525672782212496
2.725,-0.3,-0.3398917019367218,-9.089729594412101e-17,0.002526818308979273
2.7291666666666665,-0.3,-0.3401981294155121,-9.108047343640965e-17,0.002527963137254119
2.7333333333333334,-0.3,-0.34050214290618896,-9.130336221554574e-17,0.002529107965528965
2.7375,-0.3,-0.34080374240875244,-9.157977288903646e-17,0.0025302523281425238
2.7416666666666667,-0.3,-0.3411028981208801,-9.1923516064389e-17,0.002531396457925439
2.745833333333333,-0.3,-0.3413996696472168,-9.234554361291355e-17,0.0025325401220470667
2.75,-0.3,-0.34169402718544006,-9.284831722411308e-17,0.002533683320507407
2.7541666666666664,-0.3,-0.3419859707355499,-9.341698073418614e-17,0.0025348260533064604
2.7583333333333333,-0.3,-0.3422755300998688,-9.406016990872777e-17,0.0025359680876135826
2.7625,-0.3,-0.3425627052783966,-9.473507649667714e-17,0.002537109889090061
2.7666666666666666,-0.3,-0.34284746646881104,-9.54676011773745e-17,0.002538250759243965
2.7708333333333335,-0.3,-0.34312984347343445,-9.623466230300717e-17,0.002539391163736582
2.775,-0.3,-0.34340983629226685,-9.699431850779627e-17,0.0025405308697372675
2.779166666666667,-0.3,-0.3436874449253082,-9.77247785456847e-17,0.0025416698772460222
2.783333333333333,-0.3,-0.3439626693725586,-9.842610859112146e-17,0.0025428079534322023
2.7875,-0.3,-0.34423550963401794,-9.90929286614025e-17,0.002543945563957095
2.7916666666666665,-0.3,-0.34450602531433105,-9.972355130807823e-17,0.0025450820103287697
2.7958333333333334,-0.3,-0.34477412700653076,-1.0032183450152558e-16,0.0025462177582085133
2.8,-0.3,-0.34503990411758423,-1.008961559269885e-16,0.0025473525747656822
2.8041666666666667,-0.3,-0.3453032970428467,-1.0144946034744767e-16,0.0025484864600002766
2.808333333333333,-0.3,-0.3455643653869629,-1.0201998335953775e-16,0.0025496194139122963
2.8125,-0.3,-0.3458230495452881,-1.0258872627894961e-16,0.0025507512036710978
2.8166666666666664,-0.3,-0.34607940912246704,-1.0316904310949231e-16,0.0025518820621073246
2.8208333333333333,-0.3,-0.34633344411849976,-1.0375164957597056e-16,0.002553011756390333
2.825,-0.3,-0.34658512473106384,-1.0433186052739485e-16,0.002554140519350767
2.8291666666666666,-0.3,-0.3468344509601593,-1.0488771266414069e-16,0.002555267885327339
2.8333333333333335,-0.3,-0.3470814824104309,-1.0542209119218464e-16,0.002556394087150693
2.8375,-0.3,-0.3473261892795563,-1.0597335743961448e-16,0.0025575191248208284
2.841666666666667,-0.3,-0.3475685715675354,-1.0653597260504855e-16,0.002558642765507102
2.845833333333333,-0.3,-0.3478086292743683,-1.071154026979746e-16,0.0025597652420401573
2.85,-0.3,-0.3480463922023773,-1.0772431350793203e-16,0.0025608863215893507
2.8541666666666665,-0.3,-0.3482818305492401,-1.0834792828045821e-16,0.002562006004154682
2.8583333333333334,-0.3,-0.34851500391960144,-1.0900543098831946e-16,0.0025631242897361517
2.8625,-0.3,-0.34874585270881653,-1.096830441112331e-16,0.0025642411783337593
2.8666666666666667,-0.3,-0.34897440671920776,-1.1036697689402664e-16,0.002565356669947505
2.870833333333333,-0.3,-0.34920069575309753,-1.1104264448813956e-16,0.0025664702989161015
2.875,-0.3,-0.34942469000816345,-1.1168993647851945e-16,0.0025675827637314796
2.8791666666666664,-0.3,-0.3496464192867279,-1.123115792524653e-16,0.0025686933659017086
2.8833333333333333,-0.3,-0.3498658537864685,-1.1289863925936154e-16,0.002569802338257432
2.8875,-0.3,-0.35008302330970764,-1.1343735221381527e-16,0.0025709099136292934
2.8916666666666666,-0.3,-0.3502979576587677,-1.1390054688706537e-16,0.0025720156263560057
2.8958333333333335,-0.3,-0.3505105972290039,-1.1427567660358062e-16,0.0025731194764375687
2.9,-0.3,-0.35072100162506104,-1.1455223286085915e-16,0.002574221696704626
2.904166666666667,-0.3,-0.3509291708469391,-1.1477252760159427e-16,0.002575322287157178
2.908333333333333,-0.3,-0.3511350750923157,-1.1494671198626323e-16,0.002576420782133937
2.9125,-0.3,-0.35133877396583557,-1.150429164002256e-16,0.0025775176472961903
2.9166666666666665,-0.3,-0.351540207862854,-1.150850695242413e-16,0.0025786124169826508
2.9208333333333334,-0.3,-0.35173943638801575,-1.151163965083999e-16,0.0025797055568546057
2.925,-0.3,-0.3519364297389984,-1.1512792409741645e-16,0.0025807966012507677
2.9291666666666667,-0.3,-0.352131187915802,-1.151381017276733e-16,0.002581885550171137
2.933333333333333,-0.3,-0.3523237705230713,-1.1513992814246582e-16,0.0025829726364463568
2.9375,-0.3,-0.3525141179561615,-1.151442162467613e-16,0.00258405739441514
2.9416666666666664,-0.3,-0.3527022898197174,-1.1518917516741478e-16,0.0025851402897387743
2.9458333333333333,-0.3,-0.35288822650909424,-1.15280138565016e-16,0.0025862210895866156
2.95,-0.3,-0.35307198762893677,-1.153986437682928e-16,0.002587299793958664
2.9541666666666666,-0.3,-0.353253573179245,-1.1552068268714643e-16,0.0025883764028549194
2.9583333333333335,-0.3,-0.3534329831600189,-1.1564367451806571e-16,0.0025894506834447384
2.9625,-0.3,-0.35361021757125854,-1.1574415380143376e-16,0.002590522635728121
2.966666666666667,-0.3,-0.35378527641296387,-1.1583182171147458e-16,0.0025915924925357103
2.970833333333333,-0.3,-0.3539581596851349,-1.158618252066531e-16,0.0025926600210368633
2.975,-0.3,-0.354128897190094,-1.1579374493351753e-16,0.0025937252212315798
2.9791666666666665,-0.3,-0.3542974591255188,-1.1562280309684978e-16,0.0025947880931198597
2.9833333333333334,-0.3,-0.3544639050960541,-1.15317619772932e-16,0.0025958484038710594
2.9875,-0.3,-0.35462817549705505,-1.1483192578702048e-16,0.0025969066191464663
2.9916666666666667,-0.3,-0.3547903299331665,-1.1416662111162163e-16,0.002597962273284793
2.995833333333333,-0.3,-0.35495033860206604,-1.133301628413182e-16,0.0025990153662860394
3.0,-0.3,-0.35510823130607605,-1.1234622819396393e-16,0.0026000661309808493
3.0041666666666664,-0.3,-0.35526400804519653,-1.1121737150329036e-16,0.002601114334538579
3.0083333333333333,-0.3,-0.3554176688194275,-1.0995531888166105e-16,0.0026021599769592285
3.0125,-0.3,-0.3555692136287689,-1.0858323138622749e-16,0.0026032032910734415
3.0166666666666666,-0.3,-0.3557186722755432,-1.0712765820593018e-16,0.0026042438112199306
3.0208333333333335,-0.3,-0.355866014957428,-1.056272915411019e-16,0.002605281537398696
3.025,-0.3,-0.3560112714767456,-1.0412022802203439e-16,0.0026063169352710247
3.029166666666667,-0.3,-0.3561544418334961,-1.026041449255676e-16,0.0026073495391756296
3.033333333333333,-0.3,-0.35629555583000183,-1.010865067295492e-16,0.0026083793491125107
3.0375,-0.3,-0.35643455386161804,-9.957936380114289e-17,0.0026094065979123116
3.0416666666666665,-0.3,-0.3565715253353119,-9.811861577893344e-17,0.0026104310527443886
3.0458333333333334,-0.3,-0.3567064106464386,-9.672443925242227e-17,0.0026114529464393854
3.05,-0.3,-0.35683923959732056,-9.540185024484388e-17,0.0026124718133360147
3.0541666666666667,-0.3,-0.35697001218795776,-9.415637432269014e-17,0.0026134878862649202
3.058333333333333,-0.3,-0.3570987582206726,-9.300972994012423e-17,0.002614501165226102
3.0625,-0.3,-0.3572254478931427,-9.195999803812504e-17,0.0026155116502195597
3.0666666666666664,-0.3,-0.35735011100769043,-9.103143816969751e-17,0.0026165193412452936
3.0708333333333333,-0.3,-0.3574727475643158,-9.019948637937128e-17,0.0026175237726420164
3.075,-0.3,-0.3575933575630188,-8.946480441163638e-17,0.002618525642901659
3.0791666666666666,-0.3,-0.3577119708061218,-8.879006325980952e-17,0.002619524486362934
3.0833333333333335,-0.3,-0.3578285574913025,-8.812956284940838e-17,0.0026205203030258417
3.0875,-0.3,-0.3579431474208832,-8.745997668715896e-17,0.002621513092890382
3.091666666666667,-0.3,-0.3580557405948639,-8.674543822170095e-17,0.0026225028559565544
