time,command,measured,model,cross1,cross2,yaw
5.676,0.3,0.2908061742782593,0.012942874077725718,-1.2370704436412243e-16,0.0018719362560659647,-7.106753625432946e-18
5.6770000000000005,0.3,0.2908068895339966,0.012942874077725718,-1.2391352187990547e-16,0.001871783984825015,-7.168914112369442e-18
5.678,0.3,0.2908076047897339,0.012942874077725718,-1.24096441291843e-16,0.0018716317135840654,-7.16768207087567e-18
5.679,0.3,0.2908083200454712,0.012942874077725718,-1.2423281359635093e-16,0.001871479325927794,-7.103068076372192e-18
5.68,0.3,0.2908090353012085,0.012942874077725718,-1.243135199543565e-16,0.0018713270546868443,-6.975082694360882e-18
5.681,0.3,0.2908097505569458,0.012942874077725718,-1.2432486225491583e-16,0.0018711747834458947,-6.831273146057802e-18
5.682,0.3,0.2908104658126831,0.012942874077725718,-1.2425780106829494e-16,0.001871022512204945,-6.671642068126029e-18
5.683,0.3,0.2908111810684204,0.012942874077725718,-1.241216669918034e-16,0.0018708702409639955,-6.496192090857301e-18
5.684,0.3,0.2908118963241577,0.012942874077725718,-1.2393052871329956e-16,0.0018707179697230458,-6.2890802904626125e-18
5.6850000000000005,0.3,0.290812611579895,0.012942874077725718,-1.2368908461866268e-16,0.001870565814897418,-6.0820030443433165e-18
5.686,0.3,0.29081329703330994,0.012942874077725718,-1.2339742735212138e-16,0.0018704135436564684,-5.874960337574083e-18
5.687,0.3,0.29081401228904724,0.012942874077725718,-1.2308802209835715e-16,0.0018702613888308406,-5.652106603619049e-18
5.688,0.3,0.29081472754478455,0.012942874077725718,-1.2277015975001017e-16,0.0018701092340052128,-5.445135561428326e-18
5.689,0.3,0.29081544280052185,0.012942874077725718,-1.2246689548511353e-16,0.0018699569627642632,-5.238198993535577e-18
5.69,0.3,0.29081615805625916,0.012942874077725718,-1.222059828675796e-16,0.0018698048079386353,-5.031296878143318e-18
5.691,0.3,0.29081687331199646,0.012942874077725718,-1.2200569928022336e-16,0.0018696526531130075,-4.808583650086947e-18
5.692,0.3,0.29081758856773376,0.012942874077725718,-1.218798487131071e-16,0.0018695006147027016,-4.538370843474953e-18
5.6930000000000005,0.3,0.29081830382347107,0.012942874077725718,-1.218190079246926e-16,0.0018693484598770738,-4.204820831641831e-18
5.694,0.3,0.290818989276886,0.012942874077725718,-1.2180006879738758e-16,0.001869196305051446,-3.855480833954093e-18
5.695,0.3,0.2908197045326233,0.012942874077725718,-1.2182293868696345e-16,0.0018690441502258182,-3.474507929982605e-18
5.696,0.3,0.2908204197883606,0.012942874077725718,-1.218690622779194e-16,0.0018688921118155122,-3.077752959892343e-18
5.697,0.3,0.2908211350440979,0.012942874077725718,-1.2193380735882515e-16,0.0018687399569898844,-2.6493730074201262e-18
5.698,0.3,0.2908218502998352,0.012942874077725718,-1.220032508256102e-16,0.0018685879185795784,-2.221064459137752e-18
5.699,0.3,0.2908225655555725,0.012942874077725718,-1.2204977146326019e-16,0.0018684358801692724,-1.808672867376064e-18
5.7,0.3,0.2908232808113098,0.012942874077725718,-1.2204569511720153e-16,0.0018682838417589664,-1.4755777920217926e-18
5.7010000000000005,0.3,0.2908239960670471,0.012942874077725718,-1.2199569370353392e-16,0.0018681318033486605,-1.2059204668788513e-18
5.702,0.3,0.29082468152046204,0.012942874077725718,-1.2189516148060668e-16,0.0018679797649383545,-9.838447703776022e-19
5.703,0.3,0.29082539677619934,0.012942874077725718,-1.2175804802226989e-16,0.0018678277265280485,-7.459605631352559e-19
5.704,0.3,0.29082611203193665,0.012942874077725718,-1.2157057580824087e-16,0.0018676758045330644,-5.398071334483371e-19
5.705,0.3,0.29082682728767395,0.012942874077725718,-1.2133745645928872e-16,0.0018675237661227584,-3.9707029566203947e-19
5.706,0.3,0.29082754254341125,0.012942874077725718,-1.2105415040821176e-16,0.0018673718441277742,-3.0189392891646596e-19
5.707,0.3,0.29082825779914856,0.012942874077725718,-1.2072993531276038e-16,0.0018672198057174683,-2.3842455188901253e-19
5.708,0.3,0.2908289432525635,0.012942874077725718,-1.2036027160573288e-16,0.0018670678837224841,-2.2250242764485035e-19
5.7090000000000005,0.3,0.2908296585083008,0.012942874077725718,-1.1994526516624767e-16,0.0018669159617275,-3.016562918814507e-19
5.71,0.3,0.2908303737640381,0.012942874077725718,-1.1951259014887834e-16,0.0018667640397325158,-3.9664252387253902e-19
5.711,0.3,0.2908310890197754,0.012942874077725718,-1.1904848226823198e-16,0.0018666121177375317,-5.708406933495771e-19
5.712,0.3,0.2908318042755127,0.012942874077725718,-1.185759702325621e-16,0.0018664603121578693,-7.450098352442446e-19
5.713,0.3,0.29083251953125,0.012942874077725718,-1.1810434493450886e-16,0.0018663083901628852,-8.874588458243147e-19
5.714,0.3,0.2908332049846649,0.012942874077725718,-1.1764742359902437e-16,0.001866156468167901,-9.8234745263722e-19
5.715,0.3,0.2908339202404022,0.012942874077725718,-1.1720061371934772e-16,0.0018660046625882387,-1.0772202435112135e-18
5.716,0.3,0.2908346354961395,0.012942874077725718,-1.16786970473512e-16,0.0018658527405932546,-1.1245405439435812e-18
5.7170000000000005,0.3,0.29083535075187683,0.012942874077725718,-1.164110731333883e-16,0.0018657009350135922,-1.156007374432111e-18
5.718,0.3,0.29083606600761414,0.012942874077725718,-1.161051883603111e-16,0.00186554912943393,-1.1082411621492124e-18
5.719,0.3,0.29083675146102905,0.012942874077725718,-1.1585995908719118e-16,0.0018653973238542676,-1.0129462136142063e-18
5.72,0.3,0.29083746671676636,0.012942874077725718,-1.1569378181085173e-16,0.0018652455182746053,-8.542848975814877e-19
5.721,0.3,0.29083818197250366,0.012942874077725718,-1.1558803504134295e-16,0.001865093712694943,-6.481133377366791e-19
5.722,0.3,0.29083889722824097,0.012942874077725718,-1.1551497844964226e-16,0.0018649420235306025,-4.419761217141149e-19
5.723,0.3,0.29083961248397827,0.012942874077725718,-1.154468584718373e-16,0.0018647902179509401,-2.8340991257647105e-19
5.724,0.3,0.2908402979373932,0.012942874077725718,-1.1537438421528785e-16,0.0018646384123712778,-1.5656123938030237e-19
5.7250000000000005,0.3,0.2908410131931305,0.012942874077725718,-1.1527909300872174e-16,0.0018644867232069373,-7.727037433723508e-20
5.726,0.3,0.2908417284488678,0.012942874077725718,-1.1515176013394778e-16,0.0018643350340425968,-2.968384967754934e-20
5.727,0.3,0.2908424437046051,0.012942874077725718,-1.1497856836601388e-16,0.0018641832284629345,-4.548748435263228e-20
5.728,0.3,0.29084312915802,0.012942874077725718,-1.1477346727877013e-16,0.001864031539298594,-1.088251550531718e-19
5.729,0.3,0.2908438444137573,0.012942874077725718,-1.1455490630859892e-16,0.0018638798501342535,-1.7215228100537582e-19
5.73,0.3,0.29084455966949463,0.012942874077725718,-1.1431833265340875e-16,0.001863728160969913,-2.3546886593566026e-19
5.731,0.3,0.29084527492523193,0.012942874077725718,-1.1405450836011864e-16,0.0018635765882208943,-3.3046601816950137e-19
5.732,0.3,0.29084596037864685,0.012942874077725718,-1.1376348636828778e-16,0.0018634248990565538,-4.412929109048786e-19
5.7330000000000005,0.3,0.29084667563438416,0.012942874077725718,-1.134268569462032e-16,0.0018632732098922133,-5.837924714464984e-19
5.734,0.3,0.29084739089012146,0.012942874077725718,-1.130446730334241e-16,0.0018631216371431947,-7.262683142768942e-19
5.735,0.3,0.29084810614585876,0.012942874077725718,-1.126031835794474e-16,0.001862970064394176,-9.162570953487345e-19
5.736,0.3,0.2908487915992737,0.012942874077725718,-1.1213018185285488e-16,0.0018628183752298355,-1.1062142318648255e-18
5.737,0.3,0.290849506855011,0.012942874077725718,-1.1162111505155504e-16,0.0018626668024808168,-1.3119852942197744e-18
5.738,0.3,0.2908502221107483,0.012942874077725718,-1.11080628621868e-16,0.0018625152297317982,-1.5177220816608412e-18
5.739,0.3,0.2908509373664856,0.012942874077725718,-1.1051343418456283e-16,0.0018623636569827795,-1.7075790463464862e-18
5.74,0.3,0.2908516228199005,0.012942874077725718,-1.0991957806175386e-16,0.0018622120842337608,-1.8815588343506323e-18
5.7410000000000005,0.3,0.2908523380756378,0.012942874077725718,-1.09289895092254e-16,0.001862060627900064,-2.071355216270128e-18
5.742,0.3,0.2908530533313751,0.012942874077725718,-1.0863365631636873e-16,0.0018619090551510453,-2.245274431611735e-18
5.743,0.3,0.2908537685871124,0.012942874077725718,-1.0794174289502527e-16,0.0018617575988173485,-2.4350102312889224e-18
5.744,0.3,0.29085445404052734,0.012942874077725718,-1.0723261088205091e-16,0.0018616060260683298,-2.5771777625902417e-18
5.745,0.3,0.29085516929626465,0.012942874077725718,-1.0652020323385084e-16,0.001861454569734633,-2.6717849696302017e-18
5.746,0.3,0.29085588455200195,0.012942874077725718,-1.0580915877930026e-16,0.0018613031134009361,-2.7346852988027794e-18
5.747,0.3,0.29085657000541687,0.012942874077725718,-1.0510414943449886e-16,0.0018611516570672393,-2.797575134978047e-18
5.748,0.3,0.2908572852611542,0.012942874077725718,-1.0441897918950894e-16,0.0018610002007335424,-2.8129178403389346e-18
5.7490000000000006,0.3,0.2908580005168915,0.012942874077725718,-1.0376748512161727e-16,0.0018608487443998456,-2.7807213042605634e-18
5.75,0.3,0.2908586859703064,0.012942874077725718,-1.0315427297247456e-16,0.0018606972880661488,-2.7326845509408863e-18
5.751,0.3,0.2908594012260437,0.012942874077725718,-1.025792567152971e-16,0.001860545831732452,-2.668810238737515e-18
5.752,0.3,0.290860116481781,0.012942874077725718,-1.0204240988030528e-16,0.001860394491814077,-2.6049465379223136e-18
5.753,0.3,0.2908608317375183,0.012942874077725718,-1.015482389474763e-16,0.00186024303548038,-2.5252478949386406e-18
5.7540000000000004,0.3,0.2908615171909332,0.012942874077725718,-1.0109667112491626e-16,0.001860091695562005,-2.429716950342773e-18
5.755,0.3,0.29086223244667053,0.012942874077725718,-1.0068766009051084e-16,0.00185994035564363,-2.318356356157022e-18
5.756,0.3,0.29086294770240784,0.012942874077725718,-1.0031647437115624e-16,0.0018597888993099332,-2.2070142909696643e-18
5.757000000000001,0.3,0.29086363315582275,0.012942874077725718,-9.998768662127866e-17,0.0018596375593915582,-2.079845200182891e-18
5.758,0.3,0.29086434841156006,0.012942874077725718,-9.96965918375539e-17,0.0018594862194731832,-1.9526972822187667e-18
5.759,0.3,0.29086506366729736,0.012942874077725718,-9.943852472132716e-17,0.00185933499597013,-1.841416079410484e-18
5.76,0.3,0.2908657491207123,0.012942874077725718,-9.921799837002052e-17,0.001859183656051755,-1.7301533956941343e-18
5.761,0.3,0.2908664643764496,0.012942874077725718,-9.903035410242409e-17,0.00185903231613338,-1.6347547829696166e-18
5.7620000000000005,0.3,0.2908671796321869,0.012942874077725718,-9.888471075761066e-17,0.0018588810926303267,-1.5235264899299637e-18
5.763,0.3,0.2908678650856018,0.012942874077725718,-9.877179729527472e-17,0.0018587297527119517,-1.4281622618619577e-18
5.764,0.3,0.2908685803413391,0.012942874077725718,-9.869612681283837e-17,0.0018585785292088985,-1.3328138983511756e-18
5.765,0.3,0.2908692955970764,0.012942874077725718,-9.866687770637849e-17,0.0018584273057058454,-1.2057903000223956e-18
5.766,0.3,0.29086998105049133,0.012942874077725718,-9.86654748080596e-17,0.0018582760822027922,-1.0629423098318403e-18
5.767,0.3,0.29087069630622864,0.012942874077725718,-9.866882985262412e-17,0.001858124858699739,-9.359636775525685e-19
5.768,0.3,0.29087141156196594,0.012942874077725718,-9.865841399435085e-17,0.0018579736351966858,-8.090062292038436e-19
5.769,0.3,0.29087209701538086,0.012942874077725718,-9.860657293100092e-17,0.0018578224116936326,-6.979155265583228e-19
5.7700000000000005,0.3,0.29087281227111816,0.012942874077725718,-9.850874724303795e-17,0.0018576713046059012,-5.709978304136483e-19
5.771,0.3,0.2908734977245331,0.012942874077725718,-9.831888613139988e-17,0.001857520081102848,-5.07483558274777e-19
5.772,0.3,0.2908742129802704,0.012942874077725718,-9.804171445174561e-17,0.0018573689740151167,-4.439799412380832e-19
5.773,0.3,0.2908749282360077,0.012942874077725718,-9.767281175088166e-17,0.0018572177505120635,-3.9633252343794346e-19
5.774,0.3,0.2908756136894226,0.012942874077725718,-9.722157480056664e-17,0.0018570666434243321,-3.3284755277267656e-19
5.775,0.3,0.2908763289451599,0.012942874077725718,-9.666971298309576e-17,0.0018569155363366008,-3.1690989308274737e-19
5.776,0.3,0.2908770442008972,0.012942874077725718,-9.603126851654773e-17,0.0018567644292488694,-3.4851158933372505e-19
5.777,0.3,0.29087772965431213,0.012942874077725718,-9.532946863252304e-17,0.001856613322161138,-3.959536030229188e-19
5.7780000000000005,0.3,0.29087844491004944,0.012942874077725718,-9.456903156923569e-17,0.0018564622150734067,-4.592333182735367e-19
5.779,0.3,0.29087913036346436,0.012942874077725718,-9.375469541723439e-17,0.0018563111079856753,-5.383480646133517e-19
5.78,0.3,0.29087984561920166,0.012942874077725718,-9.288655282074773e-17,0.0018561601173132658,-6.332952317730012e-19
5.781,0.3,0.29088056087493896,0.012942874077725718,-9.196472289378394e-17,0.0018560090102255344,-7.757632441333883e-19
5.782,0.3,0.2908812463283539,0.012942874077725718,-9.100775433439889e-17,0.001855858019553125,-9.498986206728144e-19
5.783,0.3,0.2908819615840912,0.012942874077725718,-9.002952392454878e-17,0.0018557069124653935,-1.1240050119268905e-18
5.784,0.3,0.2908826470375061,0.012942874077725718,-8.902549871447682e-17,0.001855555921792984,-1.3297734872702868e-18
5.785,0.3,0.2908833622932434,0.012942874077725718,-8.802334624131167e-17,0.0018554049311205745,-1.4879710351213863e-18
5.7860000000000005,0.3,0.2908840775489807,0.012942874077725718,-8.702313929694725e-17,0.001855253940448165,-1.6619877412641304e-18
5.787,0.3,0.29088476300239563,0.012942874077725718,-8.605257850573673e-17,0.0018551029497757554,-1.8359754023799376e-18
5.788,0.3,0.29088547825813293,0.012942874077725718,-8.513927184780468e-17,0.0018549520755186677,-1.9782429455185363e-18
5.789,0.3,0.29088616371154785,0.012942874077725718,-8.430159596763958e-17,0.0018548010848462582,-2.0412589617800455e-18
5.79,0.3,0.29088687896728516,0.012942874077725718,-8.353020041559713e-17,0.0018546500941738486,-2.056727798920738e-18
5.791,0.3,0.29088759422302246,0.012942874077725718,-8.281116208760684e-17,0.001854499219916761,-2.056348457512509e-18
5.792,0.3,0.2908882796764374,0.012942874077725718,-8.216742366513847e-17,0.0018543482292443514,-1.9767413638499604e-18
5.793,0.3,0.2908889949321747,0.012942874077725718,-8.158970087299673e-17,0.0018541973549872637,-1.8813019553748658e-18
5.7940000000000005,0.3,0.2908896803855896,0.012942874077725718,-8.108707284558501e-17,0.001854046480730176,-1.738341744425525e-18
5.795,0.3,0.2908903956413269,0.012942874077725718,-8.064558339160831e-17,0.0018538956064730883,-1.5795597819142327e-18
5.796,0.3,0.2908910810947418,0.012942874077725718,-8.025126308488183e-17,0.0018537447322160006,-1.4049587016952381e-18
5.797,0.3,0.2908917963504791,0.012942874077725718,-7.985790230766591e-17,0.0018535938579589128,-1.293768933813513e-18
5.798,0.3,0.29089251160621643,0.012942874077725718,-7.947002739227245e-17,0.001853443100117147,-1.1825976932796041e-18
5.799,0.3,0.29089319705963135,0.012942874077725718,-7.907840700306534e-17,0.0018532922258600593,-1.0555994336867692e-18
5.8,0.3,0.29089391231536865,0.012942874077725718,-7.866918421042311e-17,0.0018531413516029716,-9.127768163531602e-19
5.801,0.3,0.29089459776878357,0.012942874077725718,-7.824237886668045e-17,0.0018529905937612057,-7.224413647880955e-19
5.8020000000000005,0.3,0.2908953130245209,0.012942874077725718,-7.777038960915769e-17,0.0018528398359194398,-5.321376823793438e-19
5.803,0.3,0.2908959984779358,0.012942874077725718,-7.724867025320824e-17,0.001852689078077674,-3.418657451638268e-19
5.804,0.3,0.2908967137336731,0.012942874077725718,-7.667271431885492e-17,0.0018525382038205862,-1.6747112398527688e-19
5.805,0.3,0.290897399187088,0.012942874077725718,-7.604724004431172e-17,0.0018523874459788203,6.894406165339778e-21
5.806,0.3,0.2908981144428253,0.012942874077725718,-7.536771447982186e-17,0.0018522368045523763,1.653852692075946e-19
5.807,0.3,0.29089879989624023,0.012942874077725718,-7.463886909848914e-17,0.0018520860467106104,3.2384969498678825e-19
5.808,0.3,0.29089951515197754,0.012942874077725718,-7.386078992709726e-17,0.0018519352888688445,4.822876553102117e-19
5.809,0.3,0.29090023040771484,0.012942874077725718,-7.303818196897042e-17,0.0018517846474424005,6.565447438427882e-19
5.8100000000000005,0.3,0.29090091586112976,0.012942874077725718,-7.216652550924165e-17,0.0018516338896006346,8.307727731344656e-19
5.811,0.3,0.29090163111686707,0.012942874077725718,-7.124593966191913e-17,0.0018514832481741905,1.0049717068006196e-18
5.812,0.3,0.290902316570282,0.012942874077725718,-7.027650383634168e-17,0.0018513324903324246,1.1791415920960146e-18
5.813,0.3,0.2909030318260193,0.012942874077725718,-6.925832391162771e-17,0.0018511818489059806,1.35328238751776e-18
5.814,0.3,0.2909037172794342,0.012942874077725718,-6.819611150854632e-17,0.0018510312074795365,1.5432396985709234e-18
5.815,0.3,0.2909044325351715,0.012942874077725718,-6.708532044245091e-17,0.0018508805660530925,1.7331652846786928e-18
5.816,0.3,0.2909051179885864,0.012942874077725718,-6.592608306223949e-17,0.0018507300410419703,1.923059203791478e-18
5.817,0.3,0.29090583324432373,0.012942874077725718,-6.470926067650459e-17,0.0018505793996155262,2.081230302131315e-18
5.8180000000000005,0.3,0.29090651869773865,0.012942874077725718,-6.344880285909628e-17,0.0018504287581890821,2.2235294812270545e-18
5.819,0.3,0.29090723395347595,0.012942874077725718,-6.214017004281289e-17,0.00185027823317796,2.3341137818596907e-18
5.82,0.3,0.29090791940689087,0.012942874077725718,-6.082036036209268e-17,0.0018501275917515159,2.4605252264811422e-18
5.821,0.3,0.2909086346626282,0.012942874077725718,-5.949406558537006e-17,0.0018499770667403936,2.5552244699578052e-18
5.822,0.3,0.2909093201160431,0.012942874077725718,-5.8184347508123e-17,0.0018498265417292714,2.6340624214541376e-18
